39.54227420607575,39.61421993454925,-75.51176012199474,-75.41841565925526,2012-10-16 01:00:00,2012-10-16 05:00:00,Dexterity,mamawu
33.46683475295075,33.53878048142425,-80.89152890805876,-80.80524843569124,2012-09-02 09:00:00,2012-09-02 13:00:00,Honeyboba,basemanagree
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,prettysuccessful,JMay
38.83914920607575,38.91109493454925,-77.04938081261159,-76.95696684363841,2012-10-11 08:00:00,2012-10-11 12:00:00,bogusquote
40.48709842482575,40.55904415329925,-74.47969677261257,-74.38504932113743,2012-09-12 05:00:00,2012-09-12 09:00:00,vbtournament,nightwit
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,MOV,Eateth,Krsnak
39.74002811232575,39.81197384079925,-86.21257753600815,-86.11896543274185,2012-10-05 07:00:00,2012-10-05 11:00:00,alltimefavoritesong,Mfrsedg,icanbreathagain
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,FORIEGNFRIDAYS,Afghanistanbut
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,brodude,Elonmusk,withpedal
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,leeshow,Haydyyyyyyy
45.45291873732575,45.52486446579925,-84.01981887748443,-83.91719284126557,2012-04-16 08:00:00,2012-04-16 12:00:00,tourneybouta,whoooppp
39.93778201857575,40.00972774704925,-75.29230253041356,-75.19842012583644,2012-09-14 08:00:00,2012-09-14 12:00:00,hornyhahaha
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 05:00:00,2012-09-02 09:00:00,HELPMEFINDANANNIVERSARYGIFT,startedlistnin
33.77445194045075,33.84639766892425,-117.95955449442503,-117.87296503682497,2012-09-04 07:00:00,2012-09-04 11:00:00,loveitloveloveit,Bellemeade
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,wentthat
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Meriwest,GOOOOOAAAAAAALLLL
41.90433475295075,41.97628048142425,-87.70827303399234,-87.61155118475766,2012-09-01 00:00:00,2012-09-01 04:00:00,herglad,kylexy,Daygobyfast
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,Nvitation,textsoh,IHome
34.18094608107575,34.25289180954925,-118.48710603239647,-118.40010099885353,2012-09-17 10:00:00,2012-09-17 14:00:00,gashowng,Freshmarket
41.89334842482575,41.96529415329925,-87.68629204801412,-87.58958685823588,2012-10-03 06:00:00,2012-10-03 10:00:00,Bitchmy,Cedric,Froilan
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-10-04 08:00:00,2012-10-04 12:00:00,BBYMOMMAS
32.81864139357575,32.89058712204925,-96.62363284342057,-96.53798825032943,2012-09-04 13:00:00,2012-09-04 17:00:00,morrothe
37.74051639357575,37.81246212204925,-122.46616615317605,-122.37514244057395,2012-09-02 11:00:00,2012-09-02 15:00:00,BRUKell,TODAYDIS
33.74149295607575,33.81343868454925,-84.40729173526141,-84.32073560848859,2012-09-06 08:00:00,2012-09-06 12:00:00,SEPERATIONANXIETY
36.04862186232575,36.12056759079925,-115.1922177817077,-115.1031923745423,2012-10-02 08:00:00,2012-10-02 12:00:00,Pincushion,Taxaid,Alzahrani
28.39115115920075,28.46309688767425,-81.35071951433224,-81.26890939191776,2012-09-27 09:00:00,2012-09-27 13:00:00,Starvingyet,Cormier
30.18192264357575,30.25386837204925,-92.0521276380392,-91.9688684557108,2012-09-12 07:00:00,2012-09-12 11:00:00,Etse,himlady,thingsinmygarage
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,SPACIOUS,ermu,babzzzzz
33.73050662795075,33.80245235642425,-118.24517681115562,-118.15863178259438,2012-10-02 10:00:00,2012-10-02 14:00:00,complainif,sickkick
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,Coolwait,Lazson
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,wowgues
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,freakedd,chonkiar
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,crownguard
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,IBRTS,allthegirlsloveearl,amsish
38.99295779982575,39.06490352829925,-77.09342650875016,-77.00081177249984,2012-09-07 04:00:00,2012-09-07 08:00:00,dcflea
32.96146365920075,33.03340938767425,-97.260909055098,-97.175126101152,2012-08-12 04:00:00,2012-08-12 08:00:00,fallonmymind
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,hoterr,Zofran,Mcbay
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,boaa,JWould
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,laflaree,alooongggg
39.59720584670075,39.66915157517425,-80.8511526304327,-80.7577340883173,2012-04-22 07:00:00,2012-04-22 11:00:00,Deltek,FIREEE,tempehealingfield
39.67411014357575,39.74605587204925,-75.16028668840589,-75.06676409284411,2012-10-08 08:00:00,2012-10-08 12:00:00,BBNPRIDE,Ooookk
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Impex
38.85013553420075,38.92208126267425,-77.07136061364832,-76.97893235510168,2012-09-26 09:00:00,2012-09-26 13:00:00,matthewshepard
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-03 11:00:00,2012-09-03 15:00:00,shouldifeelbad,FERRRRSHUR
36.07059451857575,36.14254024704925,-115.2142028856378,-115.1251525831122,2012-09-02 10:00:00,2012-09-02 14:00:00,sweetsoul,Luhrman
41.89334842482575,41.96529415329925,-87.70826470426412,-87.61155951448588,2012-09-27 08:00:00,2012-09-27 12:00:00,neogoth,Jrjfsufjfhcdgsyearigfnvhdkrirlhxvhgdfkzgfnggslktsltxjchxjgksly
38.86112186232575,38.93306759079925,-77.04939510609462,-76.95695255015538,2012-09-01 22:00:00,2012-09-02 02:00:00,Selalu,SESSIONS
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,Loooooooooooong,hdbrjdhvfjcgnfhv,OFview
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,schoolstupid
40.76175662795075,40.83370235642425,-77.90762640366613,-77.81258844008387,2012-09-02 05:00:00,2012-09-02 09:00:00,Daaah,dailycause,speakindeacon
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-03 11:00:00,2012-09-03 15:00:00,imafucking,kooooolllll
32.76370975295075,32.83565548142425,-96.82136027193889,-96.73576863431111,2012-09-07 08:00:00,2012-09-07 12:00:00,Nohang,MADASF,shorstop
45.48587772170075,45.55782345017425,-122.73566924158676,-122.63298310216324,2012-09-04 05:00:00,2012-09-04 09:00:00,outgoing,lamestreammedia
40.71781131545075,40.78975704392425,-74.08435279359377,-73.98937767515623,2012-09-11 09:00:00,2012-09-11 13:00:00,fuckmypussyhard,Rstt
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,onlyahalfhour,Bie
39.92679569045075,39.99874141892425,-75.31426764314112,-75.22040032560888,2012-09-03 13:00:00,2012-09-03 17:00:00,finincial,drugscant
41.21219608107575,41.28414180954925,-96.05736659205833,-95.96167637669167,2012-10-15 13:00:00,2012-10-15 17:00:00,IDprob,sexymama,homiebeen
34.00516483107575,34.07711055954925,-118.31123441567391,-118.22441011557609,2012-10-04 07:00:00,2012-10-04 11:00:00,corozan,Lascaux,Turntout
33.76346561232575,33.83541134079925,-117.95954893626954,-117.87297059498046,2012-10-12 09:00:00,2012-10-12 13:00:00,nowalready
39.91580936232575,39.98775509079925,-75.20439682251786,-75.11054458373214,2012-09-04 11:00:00,2012-09-04 15:00:00,tookbut,Homkovic,Jasman
42.31082889357575,42.38277462204925,-71.11922905919027,-71.02188422205973,2012-09-04 00:00:00,2012-09-04 04:00:00,Butstill,Whkfjsjdhcnen
33.79642459670075,33.86837032517425,-117.98153827604669,-117.89492656770331,2012-09-28 01:00:00,2012-09-28 05:00:00,Enft
39.28958865920075,39.36153438767425,-82.14733322987124,-82.05432692637876,2012-09-02 05:00:00,2012-09-02 09:00:00,ANGLE,startingoffthenight,wearewhatever
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,realnesscomingtoecu,theclevelandbrown
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,experienceand,IWashed
40.41019412795075,40.48213985642425,-80.06069726987181,-79.96615819887819,2012-09-02 00:00:00,2012-09-02 04:00:00,Ellingson,chamberpot,Reqqie
39.28958865920075,39.36153438767425,-82.14733322987124,-82.05432692637876,2012-09-02 05:00:00,2012-09-02 09:00:00,aaaaaarrrgggggghhhhh
33.77445194045075,33.84639766892425,-117.95955449442503,-117.87296503682497,2012-09-04 07:00:00,2012-09-04 11:00:00,carfor,Estooy,loudintheair
33.71952029982575,33.79146602829925,-84.45122595256325,-84.36469201618675,2012-10-04 09:00:00,2012-10-04 13:00:00,remixxxxxxxxxxxxxxx,downwithtebow
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,ufinally,twitterplu,lebroned
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,oncesine,gudnitewrk,Okkervil
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,thpught,Milgram
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-03 11:00:00,2012-09-03 15:00:00,YYYeah
37.57572147170075,37.64766720017425,-122.42211980200398,-122.33129816674602,2012-10-03 08:00:00,2012-10-03 12:00:00,Mmmkayy,Rivera
30.17093631545075,30.24288204392425,-92.0301503338823,-91.9469004473677,2012-05-17 06:00:00,2012-05-17 10:00:00,outpretty
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-09-03 11:00:00,2012-09-03 15:00:00,buttankyou,AMSCRAYBITCH,NMDA
41.84940311232575,41.92134884079925,-87.66428611928238,-87.56764747446762,2012-09-04 10:00:00,2012-09-04 14:00:00,Ribssouthern,mattandlori,todey
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,everythaaag,braidsthat,youreahooker
42.33280154982575,42.40474727829925,-71.11924608103696,-71.02186720021304,2012-10-03 07:00:00,2012-10-03 11:00:00,slutmmkay,exceptmaybestreaking,teamrelaxed
41.90433475295075,41.97628048142425,-87.70827303399234,-87.61155118475766,2012-09-01 00:00:00,2012-09-01 04:00:00,stillmyfavoritethough,Bertille,Palomito
40.70682498732575,40.77877071579925,-74.0623722925557,-73.9674128636943,2012-09-04 00:00:00,2012-09-04 04:00:00,FUXC,cornflo,LAAAAHV
37.61966678420075,37.69161251267425,-97.32937322751778,-97.23849786623222,2012-09-01 21:00:00,2012-09-02 01:00:00,bestbfever
33.65360233107575,33.72554805954925,-117.9375208642034,-117.8510533545466,2012-09-08 07:00:00,2012-09-08 11:00:00,Hawka,Sebald,teamespn
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,waymack
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,iwanttheturtleone,cigarinn,honolulu
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-09-02 11:00:00,2012-09-02 15:00:00,Octibbeha,betweenx
34.62039920607575,34.69234493454925,-98.4263002558725,-98.3388364628775,2012-07-04 09:00:00,2012-07-04 13:00:00,Briatol,posable
34.07108279982575,34.14302852829925,-118.37718618000125,-118.29029428874875,2012-09-01 11:00:00,2012-09-01 15:00:00,Sinuse,wakaaaaaaaaaa,finezt
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-09-03 11:00:00,2012-09-03 15:00:00,loyaljust,Guan,FLASHYY
41.84940311232575,41.92134884079925,-87.68625877553238,-87.58962013071762,2012-09-02 10:00:00,2012-09-02 14:00:00,fangin
37.75150272170075,37.82344845017425,-122.46617291847637,-122.37513567527363,2012-09-01 07:00:00,2012-09-01 11:00:00,koldplay,iwantpac
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,ISSUING
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,hungryasf,youcantsleepwithu,Oooops
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-09-03 11:00:00,2012-09-03 15:00:00,trinimafia,Cottonmouth,upcliqin
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Tydieee
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,afoga
35.00492069045075,35.07686641892425,-79.15648555590755,-79.06861210034245,2012-05-16 09:00:00,2012-05-16 13:00:00,blagu
41.03641483107575,41.10836055954925,-81.55528531618553,-81.45985140256447,2012-09-02 04:00:00,2012-09-02 08:00:00,textsthi,popcornok
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-10-04 08:00:00,2012-10-04 12:00:00,Wildcoast,PAANNNTSS
41.46488162795075,41.53682735642425,-81.73138093934017,-81.63531827940983,2012-09-01 05:00:00,2012-09-01 09:00:00,neeeed
38.86112186232575,38.93306759079925,-77.04939510609462,-76.95695255015538,2012-09-01 22:00:00,2012-09-02 02:00:00,Epply,disastermanagement
35.58719608107575,35.65914180954925,-78.36578760122286,-78.27727880502714,2012-10-04 08:00:00,2012-10-04 12:00:00,Baaabe,mansilla
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,mentionedand
37.75150272170075,37.82344845017425,-122.46617291847637,-122.37513567527363,2012-09-01 07:00:00,2012-09-01 11:00:00,Lazzarano,stupidsuperteam
42.59647342482575,42.66841915329925,-83.33624871330161,-83.23845831794839,2012-09-22 13:00:00,2012-09-22 17:00:00,BRANG,Mchl
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,owlfootball,Qastal,subling
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,crippling
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-09-02 08:00:00,2012-09-02 12:00:00,puuusaaaayyyyy,paybackfordroppingitsomanytime,xochitl
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,apothicred,tookitlikeaman
40.64090701857575,40.71285274704925,-74.04035265854974,-73.94548718520026,2012-09-17 09:00:00,2012-09-17 13:00:00,doowop,saturdaayyy
32.07157108107575,32.14351680954925,-88.25169682540917,-88.16676020584083,2012-10-08 07:00:00,2012-10-08 11:00:00,XIX,yallbeast
40.17948123732575,40.25142696579925,-85.48778204284841,-85.39356561340159,2012-09-20 18:00:00,2012-09-20 22:00:00,worstpart,eviler
36.04862186232575,36.12056759079925,-115.1922177817077,-115.1031923745423,2012-10-02 08:00:00,2012-10-02 12:00:00,Betsy,muscelconfusion
43.03592654982575,43.10787227829925,-89.44499630325278,-89.34650760299722,2012-09-04 00:00:00,2012-09-04 04:00:00,Untruthful,brightestbulbinthebox
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,HMESLK,eepooter,dontmesswiththebull
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,Leeleee,ahhaas,Williard
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,muststopthinking,DUGGIE,theeeyunnn
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,tetasi,SQWUAK
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,starsoftomorrow,vihq,amaziiiinnnnggg
41.03641483107575,41.10836055954925,-81.55528531618553,-81.45985140256447,2012-09-02 04:00:00,2012-09-02 08:00:00,lapetu
40.71781131545075,40.78975704392425,-74.01843482484377,-73.92345970640623,2012-09-02 07:00:00,2012-09-02 11:00:00,hongraa,Labro
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,textsmsg,Andresflava
40.66287967482575,40.73482540329925,-74.04036830049178,-73.94547154325822,2012-09-02 12:00:00,2012-09-02 16:00:00,vunny
30.23685428420075,30.30880001267425,-97.78701419738341,-97.70370845886659,2012-09-04 03:00:00,2012-09-04 07:00:00,fromcounting,algebraictweet
40.77274295607575,40.84468868454925,-73.99650145767791,-73.90144776107209,2012-10-02 08:00:00,2012-10-02 12:00:00,jgib,talkingget,namestein
33.73050662795075,33.80245235642425,-118.24517681115562,-118.15863178259438,2012-10-02 10:00:00,2012-10-02 14:00:00,chappystick,zev,daway
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,wachuu
41.83841678420075,41.91036251267425,-87.66427781275468,-87.56765578099532,2012-09-01 21:00:00,2012-09-02 01:00:00,llenemo,fromshe,weeeh
41.17923709670075,41.25118282517425,-96.14523310205932,-96.04959111669068,2012-04-05 05:00:00,2012-04-05 09:00:00,CNLThursday,Simis
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Avemaria,Teagin,masacr
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-09-03 11:00:00,2012-09-03 15:00:00,Epernay
43.03592654982575,43.10787227829925,-89.44499630325278,-89.34650760299722,2012-09-04 00:00:00,2012-09-04 04:00:00,dramaoh,autograpgh
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,spendimg,chocolatethat,Expe
42.42069217482575,42.49263790329925,-83.20427529693161,-83.10675985931839,2012-09-11 00:00:00,2012-09-11 04:00:00,itsnotevenperforated,goprepping
33.00540897170075,33.07735470017425,-80.21014919006663,-80.12432346618337,2012-09-19 20:00:00,2012-09-20 00:00:00,quapre
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,siggygetintheflask
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,Tinggal,Billsjoke,ifthatmadesense
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,homerface,wheresmysabresat,sebadoah
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,onumu,Aghhhhg,Pascuse
34.04911014357575,34.12105587204925,-117.98166709007539,-117.89479775367461,2012-09-12 03:00:00,2012-09-12 07:00:00,Beanocchio,LOCATED,homeworklove
41.61869022170075,41.69063595017425,-91.59721811951005,-91.50092641173995,2012-10-04 05:00:00,2012-10-04 09:00:00,ample,TWITCHIN
