40.86063358107575,40.93257930954925,-74.19431845295921,-74.09913857829079,2012-08-26 00:00:00,2012-08-26 04:00:00,Clabandoselo,Lo,Conoce
39.94876834670075,40.02071407517425,-75.20441945308774,-75.11052195316226,2012-08-26 01:00:00,2012-08-26 05:00:00,couch,phi,infamou
36.01566287795075,36.08760860642425,-83.94708194799667,-83.85809383325333,2012-08-25 18:00:00,2012-08-25 22:00:00,actionhad,trashdump
44.44217654982575,44.51412227829925,-70.22009395368009,-70.11926151506991,2012-08-26 10:00:00,2012-08-26 14:00:00,school
32.99442264357575,33.06636837204925,-115.586120401959,-115.500305379291,2012-08-27 03:00:00,2012-08-27 07:00:00,United,Brawley,Earthquake
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-27 02:00:00,2012-08-27 06:00:00,slowly,h,Humidity
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 16:00:00,2012-08-26 20:00:00,scratchines,IFSand,bitchespecially
40.02567264357575,40.09761837204925,-75.13855443452087,-75.04455103422913,2012-08-26 00:00:00,2012-08-26 04:00:00,clubng,vilella
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,Educational
39.25662967482575,39.32857540329925,-76.65414727032928,-76.56118476092072,2012-08-25 16:00:00,2012-08-25 20:00:00,jeallllly
37.85037967482575,37.92232540329925,-90.07853865979325,-89.98737930895675,2012-08-26 13:00:00,2012-08-26 17:00:00,bitch,suck,dorm
30.01712772170075,30.08907345017425,-97.874812094764,-97.791691811486,2012-08-26 06:00:00,2012-08-26 10:00:00,Cake
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-08-26 04:00:00,2012-08-26 08:00:00,bonecollecting,khalifaaaa
39.02591678420075,39.09786251267425,-77.53290124478318,-77.44024328646682,2012-08-26 22:00:00,2012-08-27 02:00:00,feel
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,Las,Rose,Man
34.66434451857575,34.73629024704925,-95.92144065632658,-95.83393043742342,2012-08-27 03:00:00,2012-08-27 07:00:00,Time
34.73026248732575,34.80220821579925,-77.39852635158525,-77.31094630466475,2012-08-27 04:00:00,2012-08-27 08:00:00,wackerr,Temperence,giantism
28.39115115920075,28.46309688767425,-81.50452810808224,-81.42271798566776,2012-08-26 04:00:00,2012-08-26 08:00:00,harlie,Louder
34.62039920607575,34.69234493454925,-98.4702455683725,-98.3827817753775,2012-08-26 04:00:00,2012-08-26 08:00:00,disappointmenthurt,cheerupash,hbicfreestyleannamurphedition
38.48758670607575,38.55953243454925,-106.38265032353976,-106.29068952021024,2012-08-26 15:00:00,2012-08-26 19:00:00,cheeseand,Temmuzda
25.54569217482575,25.61763790329925,-80.40487275204147,-80.32510771670853,2012-08-27 04:00:00,2012-08-27 08:00:00,DAMNBUT,atlayarak,WWAAAANNNNNN
33.95023319045075,34.02217891892425,-118.11345243041536,-118.02668428833464,2012-08-26 10:00:00,2012-08-26 14:00:00,fishfriend
32.86258670607575,32.93453243454925,-117.23400564007675,-117.14831857867325,2012-08-27 02:00:00,2012-08-27 06:00:00,Wushammmm
37.72953006545075,37.80147579392425,-100.05405001655929,-99.96303982719071,2012-08-26 06:00:00,2012-08-26 10:00:00,Ted,long,hour
25.75443240920075,25.82637813767425,-80.22916144803759,-80.14925652071241,2012-08-25 21:00:00,2012-08-26 01:00:00,lmfao,Babe
30.95096561232575,31.02291134079925,-92.09640475781544,-92.01248196093456,2012-08-26 03:00:00,2012-08-26 07:00:00,amandaprobz
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-25 17:00:00,2012-08-25 21:00:00,h,mm,Wind
34.49954959670075,34.57149532517425,-82.67184214811812,-82.58450550813188,2012-08-26 04:00:00,2012-08-26 08:00:00,Blanketed,betterhookmeup,Kraaa
37.82840701857575,37.90035274704925,-122.31241178514834,-122.22127962110166,2012-08-26 11:00:00,2012-08-26 15:00:00,Caloi
32.98343631545075,33.05538204392425,-117.32195489801265,-117.23615057073735,2012-08-26 23:00:00,2012-08-27 03:00:00,pdam,cabjam
33.76346561232575,33.83541134079925,-117.93757628001954,-117.85099793873046,2012-08-27 04:00:00,2012-08-27 08:00:00,Thought,disney,roommate
39.92679569045075,39.99874141892425,-75.24834967439112,-75.15448235685888,2012-08-25 22:00:00,2012-08-26 02:00:00,obaveze,waterwar,WRISTS
36.65286990920075,36.72481563767425,-121.82830725219416,-121.73858727905584,2012-08-26 13:00:00,2012-08-26 17:00:00,Mabubuhay,ulnar
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-26 05:00:00,2012-08-26 09:00:00,Falling,SW
44.91458865920075,44.98653438767425,-93.22587830143382,-93.12421935481618,2012-08-26 05:00:00,2012-08-26 09:00:00,markah,fansr,attandant
32.96146365920075,33.03340938767425,-115.630049680098,-115.544266726152,2012-08-27 04:00:00,2012-08-27 08:00:00,Depth
42.28885623732575,42.36080196579925,-85.22565736889429,-85.12834653735571,2012-08-26 00:00:00,2012-08-26 04:00:00,minority,child
32.58792850295075,32.65987423142425,-85.52733071371996,-85.44190756753004,2012-08-26 22:00:00,2012-08-27 02:00:00,wanna,chill,Hate
40.71781131545075,40.78975704392425,-73.88659888734377,-73.79162376890623,2012-08-25 23:00:00,2012-08-26 03:00:00,ATATATATATATATATAAAA,Kirton,sipfrom
32.98343631545075,33.05538204392425,-115.58611505426265,-115.50031072698735,2012-08-27 04:00:00,2012-08-27 08:00:00,CALIFORNIA,EDT
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-08-26 02:00:00,2012-08-26 06:00:00,Supreme
36.04862186232575,36.12056759079925,-119.1033505942077,-119.0143251870423,2012-08-26 13:00:00,2012-08-26 17:00:00,shame,Tripp
40.87161990920075,40.94356563767425,-85.1806544837465,-85.0854587975035,2012-08-26 10:00:00,2012-08-26 14:00:00,thatshertype
38.48758670607575,38.55953243454925,-106.38265032353976,-106.29068952021024,2012-08-26 15:00:00,2012-08-26 19:00:00,adhesion
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-08-27 02:00:00,2012-08-27 06:00:00,lotsofexperience,friiiiiiiiiiday,bamaforensic
33.70853397170075,33.78047970017425,-84.45122040948274,-84.36469755926726,2012-08-26 14:00:00,2012-08-26 18:00:00,polishso
40.28934451857575,40.36129024704925,-76.12750706680283,-76.03313746444717,2012-08-25 21:00:00,2012-08-26 01:00:00,Icepop
32.80765506545075,32.87960079392425,-97.10702597960457,-97.02139198914543,2012-08-27 02:00:00,2012-08-27 06:00:00,NCCT,thirdworldexperience
31.57718631545075,31.64913204392425,-106.2690478184665,-106.1845654627835,2012-08-26 05:00:00,2012-08-26 09:00:00,abandonaditad,reconozca
36.72977420607575,36.80171993454925,-76.60862563790837,-76.51881576834163,2012-08-26 23:00:00,2012-08-27 03:00:00,normgettin
40.82767459670075,40.89962032517425,-73.97456819933603,-73.87943570691397,2012-08-26 11:00:00,2012-08-26 15:00:00,aso
38.94901248732575,39.02095821579925,-74.87415946794059,-74.78160225080941,2012-08-26 11:00:00,2012-08-26 15:00:00,Sauney,poundinglol,hazeetastatu
32.89554569045075,32.96749141892425,-80.0782598773217,-79.9925409039283,2012-08-25 20:00:00,2012-08-26 00:00:00,deal,bacon,fried
41.40994998732575,41.48189571579925,-74.48036369106573,-74.38438240268427,2012-08-26 19:00:00,2012-08-26 23:00:00,wallllaaa,DJM,doeimma
40.72879764357575,40.80074337204925,-111.9432473614711,-111.8482565447789,2012-08-26 23:00:00,2012-08-27 03:00:00,thxive,CHEATERSAINTS,kyradenise
42.24491092482575,42.31685665329925,-83.35794763910468,-83.26070470464532,2012-08-25 19:00:00,2012-08-25 23:00:00,Lmatfo,Ass,thirsty
41.84940311232575,41.92134884079925,-87.66428611928238,-87.56764747446762,2012-08-26 00:00:00,2012-08-26 04:00:00,Fun,Park,Chicago
38.86112186232575,38.93306759079925,-77.07136776234462,-76.97892520640538,2012-08-27 04:00:00,2012-08-27 08:00:00,Urdumb,rachelsuck,HANDFULL
35.00492069045075,35.07686641892425,-85.28685664965755,-85.19898319409245,2012-08-25 18:00:00,2012-08-25 22:00:00,seriouslyexcited
25.87528201857575,25.94722774704925,-80.31709292326818,-80.23710629548182,2012-08-26 11:00:00,2012-08-26 15:00:00,b
32.97244998732575,33.04439571579925,-110.81804330322615,-110.73224966552385,2012-08-26 10:00:00,2012-08-26 14:00:00,Mart,billion
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-08-27 02:00:00,2012-08-27 06:00:00,forthose,FOUTAi,yohaha
40.03665897170075,40.10860470017425,-75.20447998425125,-75.11046142199875,2012-08-26 10:00:00,2012-08-26 14:00:00,straightstalked,notextforlike,habite
41.14627811232575,41.21822384079925,-73.20575590216531,-73.11016206658469,2012-08-25 23:00:00,2012-08-26 03:00:00,signinsheet,GOLDRush
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-08-25 21:00:00,2012-08-26 01:00:00,KLMm,Partybone,beachtit
36.09256717482575,36.16451290329925,-97.10874659683358,-97.01967137191642,2012-08-26 10:00:00,2012-08-26 14:00:00,crazyviolence,chilriiin
32.77469608107575,32.84664180954925,-96.82136556171848,-96.73576334453152,2012-08-26 13:00:00,2012-08-26 17:00:00,outsideallday
32.99442264357575,33.06636837204925,-115.586120401959,-115.500305379291,2012-08-27 02:00:00,2012-08-27 06:00:00,mondayover,Prab,hotncrazy
29.47879764357575,29.55074337204925,-95.08406186183258,-95.00138735691742,2012-08-26 11:00:00,2012-08-26 15:00:00,potato
28.39115115920075,28.46309688767425,-81.50452810808224,-81.42271798566776,2012-08-26 02:00:00,2012-08-26 06:00:00,West,dying,Markhamill
39.09183475295075,39.16378048142425,-76.65403832348946,-76.56129370776054,2012-08-26 13:00:00,2012-08-26 17:00:00,CORBETT,DIRTYDETROIT
34.11502811232575,34.18697384079925,-80.95777517786746,-80.87083810338254,2012-08-26 10:00:00,2012-08-26 14:00:00,careaboutyouanyway,llenarme
35.92777225295075,35.99971798142425,-83.26588002914131,-83.17699106460869,2012-08-26 09:00:00,2012-08-26 13:00:00,gather,time
34.80716678420075,34.87911251267425,-84.80335238472315,-84.71569058402685,2012-08-27 00:00:00,2012-08-27 04:00:00,home
38.12503787795075,38.19698360642425,-85.81601452079944,-85.72451282295056,2012-08-26 01:00:00,2012-08-26 05:00:00,RIP,died,moon
32.99442264357575,33.06636837204925,-115.586120401959,-115.500305379291,2012-08-27 02:00:00,2012-08-27 06:00:00,Aug
40.41019412795075,40.48213985642425,-80.06069726987181,-79.96615819887819,2012-08-26 04:00:00,2012-08-26 08:00:00,shoold,Elciclon
60.08670779982575,60.15865352829925,-153.144723477323,-153.000296053927,2012-08-26 01:00:00,2012-08-26 05:00:00,earthquake,Detail
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,pot,Man,Unit
36.57596561232575,36.64791134079925,-88.34193434953092,-88.25230393171908,2012-08-25 21:00:00,2012-08-26 01:00:00,hope
32.93949100295075,33.01143673142425,-83.37417963006082,-83.28841802618918,2012-08-25 19:00:00,2012-08-25 23:00:00,stayed,Hope
32.99442264357575,33.06636837204925,-115.586120401959,-115.500305379291,2012-08-27 02:00:00,2012-08-27 06:00:00,Southern
30.54447147170075,30.61641720017425,-96.31497777994517,-96.23140893880483,2012-08-26 05:00:00,2012-08-26 09:00:00,Idk,familiar,sound
34.60941287795075,34.68135860642425,-78.71682180425005,-78.62936960199995,2012-08-26 10:00:00,2012-08-26 14:00:00,x,Chri,Brown
28.50101444045075,28.57296016892425,-81.41668005988689,-81.33478478386311,2012-08-26 12:00:00,2012-08-26 16:00:00,District
32.62088748732575,32.69283321579925,-97.39258082889674,-97.30712620235326,2012-08-26 13:00:00,2012-08-26 17:00:00,Hair
41.58573123732575,41.65767696579925,-71.99758412851175,-71.90134165273825,2012-08-26 20:00:00,2012-08-27 00:00:00,PILSEN
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 14:00:00,2012-08-26 18:00:00,cuerpo,tiene
45.11234256545075,45.18428829392425,-93.29197231344362,-93.18996128030638,2012-08-26 11:00:00,2012-08-26 15:00:00,ICE,Deadman
25.87528201857575,25.94722774704925,-80.22920229826818,-80.14921567048182,2012-08-26 10:00:00,2012-08-26 14:00:00,Bitch,Tu
32.60990115920075,32.68184688767425,-97.41454823556145,-97.32910410818855,2012-08-26 12:00:00,2012-08-26 16:00:00,Replace,Drake
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-08-26 03:00:00,2012-08-26 07:00:00,hhymm,hicked
40.73978397170075,40.81172970017425,-74.01845052744045,-73.92344400380955,2012-08-26 00:00:00,2012-08-26 04:00:00,Awesomenes,sunlight
41.77249881545075,41.84444454392425,-71.4484077582366,-71.3518852105134,2012-08-27 03:00:00,2012-08-27 07:00:00,TEAMLUXEY,PLANET,COMPUTER
26.30374881545075,26.37569454392425,-80.11948596814752,-80.03920543810248,2012-08-26 03:00:00,2012-08-26 07:00:00,Brat,Spa
38.83914920607575,38.91109493454925,-94.58356050011159,-94.49114653113841,2012-08-26 22:00:00,2012-08-27 02:00:00,gentlementhe,jediond,wittth
32.50003787795075,32.57198360642425,-92.14105839678123,-92.05571894696877,2012-08-26 03:00:00,2012-08-26 07:00:00,tomuchfoood,boredatatu
32.76370975295075,32.83565548142425,-96.62360636568889,-96.53801472806111,2012-08-26 04:00:00,2012-08-26 08:00:00,yall
43.03592654982575,43.10787227829925,-73.82243770950278,-73.72394900924722,2012-08-27 03:00:00,2012-08-27 07:00:00,weather,time
33.92826053420075,34.00020626267425,-117.43228887638831,-117.34554315486169,2012-08-26 02:00:00,2012-08-26 06:00:00,hatetheheat
41.79447147170075,41.86641720017425,-71.47039697667483,-71.37384130457517,2012-08-26 09:00:00,2012-08-26 13:00:00,Zorri
39.94876834670075,40.02071407517425,-75.20441945308774,-75.11052195316226,2012-08-26 01:00:00,2012-08-26 05:00:00,rowdy
33.47782108107575,33.54976680954925,-112.15862422902197,-112.07233280222803,2012-08-26 21:00:00,2012-08-27 01:00:00,bringingsexxxyback
31.28055545607575,31.35250118454925,-92.49205873193593,-92.40784361181407,2012-08-26 13:00:00,2012-08-26 17:00:00,Women,LA
43.36551639357575,43.43746212204925,-83.99604463043397,-83.89702177581603,2012-08-26 12:00:00,2012-08-26 16:00:00,ighhy
29.69852420607575,29.77046993454925,-95.47965991853717,-95.39680492521283,2012-08-25 18:00:00,2012-08-25 22:00:00,badbook,wake,stop
40.76175662795075,40.83370235642425,-73.20547796616613,-73.11044000258387,2012-08-27 00:00:00,2012-08-27 04:00:00,cream,love
34.00516483107575,34.07711055954925,-81.13350004067391,-81.04667574057609,2012-08-26 22:00:00,2012-08-27 02:00:00,rebelfm,Diago,obiesity
35.15872928420075,35.23067501267425,-89.8352795208901,-89.7472400103599,2012-12-28 05:00:00,2012-12-28 09:00:00,Wood,movin
40.01468631545075,40.08663204392425,-75.22643748271275,-75.13244923603725,2012-08-26 02:00:00,2012-08-26 06:00:00,line
30.02811404982575,30.10005977829925,-94.24932842558006,-94.16619891816994,2012-08-27 03:00:00,2012-08-27 07:00:00,Bee,morning
34.80716678420075,34.87911251267425,-77.61829379097315,-77.53063199027685,2012-08-25 21:00:00,2012-08-26 01:00:00,PKNY,Scw,yesterdaysmh
42.40970584670075,42.48165157517425,-83.46793862038615,-83.37044028586385,2012-08-25 22:00:00,2012-08-26 02:00:00,Bentley,Pas,show
41.73953983107575,41.81148555954925,-71.58021888704539,-71.48374595670461,2012-08-27 04:00:00,2012-08-27 08:00:00,baldie,toyoud
37.72953006545075,37.80147579392425,-122.46615939155929,-122.37514920219071,2012-08-27 01:00:00,2012-08-27 05:00:00,Cafe,matter
41.84940311232575,41.92134884079925,-87.68625877553238,-87.58962013071762,2012-08-27 03:00:00,2012-08-27 07:00:00,longislandmedium,drunkwth,Radesh
33.77445194045075,33.84639766892425,-84.29744511942503,-84.21085566182497,2012-08-26 21:00:00,2012-08-27 01:00:00,Chingen,afman,TAoftheyearaward
39.09183475295075,39.16378048142425,-76.78587426098946,-76.69312964526054,2012-08-26 23:00:00,2012-08-27 03:00:00,Effen,cleeaaaaar
36.09256717482575,36.16451290329925,-115.21421534683358,-115.12514012191642,2012-08-26 04:00:00,2012-08-26 08:00:00,worldneed,uniformsu
36.13651248732575,36.20845821579925,-94.3621895285823,-94.2730643776677,2012-08-26 01:00:00,2012-08-26 05:00:00,excited,Tulsa
33.90628787795075,33.97823360642425,-118.20132064702864,-118.11459732172136,2012-08-26 11:00:00,2012-08-26 15:00:00,unattactive,Gerographical,yousketch
28.39115115920075,28.46309688767425,-81.50452810808224,-81.42271798566776,2012-08-26 01:00:00,2012-08-26 05:00:00,peek,Clone,PUNX
41.25614139357575,41.32808712204925,-80.54470349540841,-80.44894884834159,2012-08-26 22:00:00,2012-08-27 02:00:00,groundslook,wormbaby
28.43509647170075,28.50704220017425,-81.50454511012089,-81.42270098362911,2012-08-26 01:00:00,2012-08-26 05:00:00,jinoloveshashtag,jdjdjdkjdjejeoek,Sarcasticly
29.80838748732575,29.88033321579925,-95.34786948012126,-95.26492348862874,2012-08-26 11:00:00,2012-08-26 15:00:00,u
40.66287967482575,40.73482540329925,-74.04036830049178,-73.94547154325822,2012-08-26 03:00:00,2012-08-26 07:00:00,People
34.02713748732575,34.09908321579925,-81.06759332488723,-80.98074651886277,2012-08-26 04:00:00,2012-08-26 08:00:00,Nhairy
42.75028201857575,42.82222774704925,-86.14887002429943,-86.05083700695057,2012-08-26 23:00:00,2012-08-27 03:00:00,Autumnal,secret
26.22684451857575,26.29879024704925,-80.14143200377076,-80.06120471497924,2012-08-27 02:00:00,2012-08-27 06:00:00,whiteswhereitsat,MUTHAFCKIN,MNfashion
41.87137576857575,41.94332149704925,-85.18139258999305,-85.08472069125695,2012-08-26 01:00:00,2012-08-26 05:00:00,Findr,FASBY,Drippin
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,Assosiacion,Ronkeshia
42.45365115920075,42.52559688767425,-96.10225019909495,-96.00468339465505,2012-08-26 13:00:00,2012-08-26 17:00:00,compaitor
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,Fro,Account,Valley
40.64090701857575,40.71285274704925,-73.84259875229974,-73.74773327895026,2012-08-27 00:00:00,2012-08-27 04:00:00,ifeeeee
32.77469608107575,32.84664180954925,-96.88728353046848,-96.80168131328152,2012-08-26 03:00:00,2012-08-26 07:00:00,stupidunderdog,spair,Boomane
39.27860233107575,39.35054805954925,-76.63218920810564,-76.53919751064436,2012-08-25 20:00:00,2012-08-26 00:00:00,blah
33.77445194045075,33.84639766892425,-117.95955449442503,-117.87296503682497,2012-08-26 01:00:00,2012-08-26 05:00:00,Mickey,Friend
34.75223514357575,34.82418087204925,-86.60508098361277,-86.51747761013723,2012-08-26 01:00:00,2012-08-26 05:00:00,hoorse,Iiterally,SWS
29.91825076857575,29.99019649704925,-90.1184230445773,-90.0353855491727,2012-08-26 04:00:00,2012-08-26 08:00:00,Verisign,Beerstro,teamlilratchet
39.94876834670075,40.02071407517425,-83.20246632808774,-83.10856882816226,2012-08-27 01:00:00,2012-08-27 05:00:00,run
40.89359256545075,40.96553829392425,-80.61035780845702,-80.51513047279298,2012-08-27 00:00:00,2012-08-27 04:00:00,Sharad,amysicecream,whatgive
30.19290897170075,30.26485470017425,-97.76502291351514,-97.68175443023486,2012-08-26 13:00:00,2012-08-26 17:00:00,baby,ovver
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-25 18:00:00,2012-08-25 22:00:00,today,Barometer,slowly
42.49759647170075,42.56954220017425,-71.14134701091014,-71.04371158283986,2012-08-27 00:00:00,2012-08-27 04:00:00,farted,smell,ewe
