37.72953006545075,37.80147579392425,-122.53207736030929,-122.44106717094071,2012-10-07 06:00:00,2012-10-07 10:00:00,Gold,TIMF,hsb
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-12 03:00:00,2012-09-12 07:00:00,Trukfitlol,settlement
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,Asdfghjkldjskj
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,FESTYLE,dizke
40.72879764357575,40.80074337204925,-74.0404153302211,-73.9454245135289,2012-10-15 06:00:00,2012-10-15 10:00:00,smwlafilmfan,renderest
30.68729373732575,30.75923946579925,-88.22910205107605,-88.14540966767395,2012-09-01 04:00:00,2012-09-01 08:00:00,eat,fell
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,started
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 07:00:00,2012-09-12 11:00:00,beermy
44.94754764357575,45.01949337204925,-93.22590751549775,-93.12419014075225,2012-09-02 06:00:00,2012-09-02 10:00:00,Paul,younger,lumberjackshow
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,worthy,exchange
33.95023319045075,34.02217891892425,-118.11345243041536,-118.02668428833464,2012-10-08 10:00:00,2012-10-08 14:00:00,statehigh,solderer,Blakeford
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,itssohardtobepatient
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,rookiecard
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,week
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-13 04:00:00,2012-10-13 08:00:00,psf,theycouldbegone,leciutki
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-07 08:00:00,2012-09-07 12:00:00,wheresmyprince,sailorstotheship
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-07 06:00:00,2012-09-07 10:00:00,thankshasting,Berrthday
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,started
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Time,Cable
37.72953006545075,37.80147579392425,-122.53207736030929,-122.44106717094071,2012-08-12 03:00:00,2012-08-12 07:00:00,Matatal
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,Gangx,goading
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,Duhhhh
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Convention,hot,Uptown
28.12747928420075,28.19942501267425,-81.50442689497102,-81.42281919877898,2012-09-01 10:00:00,2012-09-01 14:00:00,Portate
40.72879764357575,40.80074337204925,-74.0404153302211,-73.9454245135289,2012-10-13 09:00:00,2012-10-13 13:00:00,hobag
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,hot
25.98514529982575,26.05709102829925,-80.22923966208806,-80.14917830666194,2012-09-08 09:00:00,2012-09-08 13:00:00,ima
40.73978397170075,40.81172970017425,-74.04042318369045,-73.94541666005955,2012-09-12 00:00:00,2012-09-12 04:00:00,thonothing,nanthe,Wefest
34.00516483107575,34.07711055954925,-118.31123441567391,-118.22441011557609,2012-09-24 12:00:00,2012-09-24 16:00:00,ur
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,toxay,stormswear
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-12 00:00:00,2012-10-12 04:00:00,nuevecito
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,amazing,ended
40.69583865920075,40.76778438767425,-74.21617304585419,-74.12122929789581,2012-09-18 06:00:00,2012-09-18 10:00:00,realllllynow,accountinggeek,walkingdeadescape
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Beforeidie,dubra,erina
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-28 04:00:00,2012-09-28 08:00:00,Rosecrest,BYA
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,shit,started
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,architectural
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-02 05:00:00,2012-09-02 09:00:00,NY,fat
42.33280154982575,42.40474727829925,-83.31407029978696,-83.21669141896304,2012-09-21 07:00:00,2012-09-21 11:00:00,associate,whaaa,called
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-18 21:00:00,2012-09-19 01:00:00,goldstarfamily,nbs
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,shit,w,Center
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-13 06:00:00,2012-10-13 10:00:00,closejust,prefering,Denarrrrrrd
37.82840701857575,37.90035274704925,-122.31241178514834,-122.22127962110166,2012-09-07 10:00:00,2012-09-07 14:00:00,fucked,north
33.71952029982575,33.79146602829925,-84.45122595256325,-84.36469201618675,2012-09-18 07:00:00,2012-09-18 11:00:00,fkka,wheresmybuddy
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Center,googooogooo,ended
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-10-14 05:00:00,2012-10-14 09:00:00,Presso,uwsoar,idgafu
37.20218631545075,37.27413204392425,-80.4760930305796,-80.3857233756704,2012-10-04 08:00:00,2012-10-04 12:00:00,elllse,goozy,DAHL
34.06009647170075,34.13204220017425,-118.3771805397578,-118.2902999289922,2012-09-08 13:00:00,2012-09-08 17:00:00,ASSHOLES
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,goodtimesgoodfriend,stillill
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,twofacedbitch,Dokuro,birthzay
40.13553592482575,40.20748165329925,-122.20406012000277,-122.10990472374723,2012-09-06 06:00:00,2012-09-06 10:00:00,youmakemesoangry,happenedon
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,NC
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,stupidfreshmanme
33.89530154982575,33.96724727829925,-118.17934239628259,-118.09263025996741,2012-10-11 10:00:00,2012-10-11 14:00:00,guy
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 07:00:00,2012-09-12 11:00:00,commedy,e,esattamente
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-12 03:00:00,2012-09-12 07:00:00,aerie
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-28 04:00:00,2012-09-28 08:00:00,cute,w,walking
29.40189334670075,29.47383907517425,-98.70951879376675,-98.62690698748325,2012-09-16 11:00:00,2012-09-16 15:00:00,laying
41.47586795607575,41.54781368454925,-81.70941643382567,-81.61333747242433,2012-09-28 13:00:00,2012-09-28 17:00:00,prioritiesoftheprivelaged
41.72855350295075,41.80049923142425,-72.74476140794407,-72.64830499830593,2012-04-27 18:00:00,2012-04-27 22:00:00,Volka
40.73978397170075,40.81172970017425,-74.01845052744045,-73.92344400380955,2012-09-02 00:00:00,2012-09-02 04:00:00,newchicken,arum,morbidg
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,Congee,Da
38.79520389357575,38.86714962204925,-77.02737961626357,-76.93502272748643,2012-09-02 15:00:00,2012-09-02 19:00:00,shee,mom
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Charlotte,googooogooo,Center
37.74051639357575,37.81246212204925,-122.44419349692605,-122.35316978432395,2012-09-08 08:00:00,2012-09-08 12:00:00,comebuysomejunk
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-02 04:00:00,2012-09-02 08:00:00,RAuction,spotlife
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,fiiiinnnne,Wailele
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-03 22:00:00,2012-09-04 02:00:00,job
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,cut,paxrazor
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-28 04:00:00,2012-09-28 08:00:00,gettingbetterdaybyday,Pumpkinale,haaaaaaaaayyyyulllll
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Convention,Time,Tonight
39.97074100295075,40.04268673142425,-83.04867284215155,-82.95474512659845,2012-09-02 07:00:00,2012-09-02 11:00:00,team,haha
39.92679569045075,39.99874141892425,-75.22637701814112,-75.13250970060888,2012-09-01 21:00:00,2012-09-02 01:00:00,gonnabeagooddaynot,scoverbandsaretotallytita
39.86087772170075,39.93282345017425,-75.20435918780005,-75.11058221844995,2012-10-01 05:00:00,2012-10-01 09:00:00,imsowornout
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-08-31 23:00:00,2012-09-01 03:00:00,sum,Modern,NY
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-04 20:00:00,2012-09-05 00:00:00,Inn
40.73978397170075,40.81172970017425,-74.01845052744045,-73.92344400380955,2012-09-04 00:00:00,2012-09-04 04:00:00,Natural,Shake
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-12 03:00:00,2012-09-12 07:00:00,makinganimpact,RUMBLEINMYTUMMYWinnie,REUNIONMY
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Time
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,cost,NY
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Uptown,Tonight,Charlotte
35.83988162795075,35.91182735642425,-86.86934629373555,-86.78055605001445,2012-09-02 08:00:00,2012-09-02 12:00:00,Vote
36.92752811232575,36.99947384079925,-122.07016778815984,-121.98012518059016,2012-09-04 05:00:00,2012-09-04 09:00:00,vacation
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,Laboratorio
27.67703983107575,27.74898555954925,-97.41246025158243,-97.33119209216757,2012-07-27 01:00:00,2012-07-27 05:00:00,fall,cliff,catch
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Arena,Cable
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-12 03:00:00,2012-09-12 07:00:00,Kuzzn,telefoni,Toicy
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 07:00:00,2012-09-12 11:00:00,assii
38.83914920607575,38.91109493454925,-77.04938081261159,-76.95696684363841,2012-09-01 05:00:00,2012-09-01 09:00:00,hospital
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-01 03:00:00,2012-09-01 07:00:00,fanfest
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,yesterdaycame
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-11 05:00:00,2012-09-11 09:00:00,York
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,konobee,Birimingham,Greeeeeen
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 03:00:00,2012-09-02 07:00:00,posted
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,HANDS,mothaaaafuckaa
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-10-04 06:00:00,2012-10-04 10:00:00,Clear,mahmoud
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,world
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,googooogooo,hot,Charlotte
41.03641483107575,41.10836055954925,-81.55528531618553,-81.45985140256447,2012-10-12 00:00:00,2012-10-12 04:00:00,gottaresist,TMassage,ferdninard
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 06:00:00,2012-09-12 10:00:00,Noble,York
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,copp
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,convo,cost,nytm
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,w
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-02 00:00:00,2012-09-02 04:00:00,posted,Sexy,York
35.83988162795075,35.91182735642425,-86.86934629373555,-86.78055605001445,2012-09-02 08:00:00,2012-09-02 12:00:00,Nond,Nurican
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,Vertec,chigirlguy,bodiesdead
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-01 05:00:00,2012-09-01 09:00:00,DAUGHTERRRRRRRRR
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,Wolverine,ran,Seat
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,drb
39.92679569045075,39.99874141892425,-75.20440436189112,-75.11053704435888,2012-09-21 18:00:00,2012-09-21 22:00:00,Smmmccchhh
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-09-02 08:00:00,2012-09-02 12:00:00,island
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-10-14 05:00:00,2012-10-14 09:00:00,cosplayer
33.71952029982575,33.79146602829925,-84.45122595256325,-84.36469201618675,2012-09-18 07:00:00,2012-09-18 11:00:00,Dear,phone
40.86063358107575,40.93257930954925,-83.95017782795921,-83.85499795329079,2012-08-14 12:00:00,2012-08-14 16:00:00,downburst,terrica,combobout
37.30106326857575,37.37300899704925,-121.93855478907159,-121.84806630467841,2012-05-08 17:00:00,2012-05-08 21:00:00,Core,Expansion,Geo
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,ended,hot
33.53275272170075,33.60469845017425,-101.91939384728471,-101.83304755896529,2012-10-01 11:00:00,2012-10-01 15:00:00,ishhhhhh,primate
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,cheeeettttahhh
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Arena
34.07108279982575,34.14302852829925,-117.60814321125125,-117.52125131999875,2012-05-24 12:00:00,2012-05-24 16:00:00,anothergoal,biketagra,feelinglikeanathlete
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,week,Cowboy,lover
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,duty
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Libba,timetoreunite,CUSHIONS
44.04666873732575,44.11861446579925,-70.21975570587588,-70.11959976287412,2012-10-10 18:00:00,2012-10-10 22:00:00,tomorrowsince,Riiiigghhtt
39.92679569045075,39.99874141892425,-75.22637701814112,-75.13250970060888,2012-09-02 00:00:00,2012-09-02 04:00:00,foursquare,madeinamerica
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,gallery,victim
32.48905154982575,32.56099727829925,-92.75628755357893,-92.67095854017107,2012-09-03 12:00:00,2012-09-03 16:00:00,s,print
28.38016483107575,28.45211055954925,-81.61438714478855,-81.53258551146145,2012-09-11 06:00:00,2012-09-11 10:00:00,konj,timoun,yilmaz
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-28 04:00:00,2012-09-28 08:00:00,velaa,Neddi
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-02 02:00:00,2012-09-02 06:00:00,Admit,apiary
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-12 22:00:00,2012-10-13 02:00:00,ACademy
41.39896365920075,41.47090938767425,-82.74207431747115,-82.64610927627885,2012-06-05 22:00:00,2012-06-06 02:00:00,mulia
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,lover
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,lpsolder,soccerhappen
30.11600467482575,30.18795040329925,-81.81284197659146,-81.72963849215854,2012-09-01 11:00:00,2012-09-01 15:00:00,moolatte,lolipop
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,googooogooo,Center,Uptown
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Tonight,Arena
41.81644412795075,41.88838985642425,-87.68623386983955,-87.58964503641045,2012-10-02 07:00:00,2012-10-02 11:00:00,Account
33.71952029982575,33.79146602829925,-84.45122595256325,-84.36469201618675,2012-09-18 07:00:00,2012-09-18 11:00:00,Oywanna
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,onewrongstep,yoke,muchin
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-12 22:00:00,2012-10-13 02:00:00,geas,Frahg
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 03:00:00,2012-09-02 07:00:00,yourallnasty,suckka
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Codene
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-12 22:00:00,2012-09-13 02:00:00,happening
30.11600467482575,30.18795040329925,-81.81284197659146,-81.72963849215854,2012-09-01 11:00:00,2012-09-01 15:00:00,superthroat,teamtsyou
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-10-14 04:00:00,2012-10-14 08:00:00,Manhattan
